0.02209240977883188,0.005843159673282041,-0.00718112654107659,2
0.02208171612680765,0.0015633884565260823,0.007633803585880179,2
0.022067780111352072,-0.0021822707007866583,0.001050371277683,2
0.022052977167870122,-0.0007742148126809232,0.0005159829736161694,2
0.022045118624563157,-0.001467043467031044,0.019071597587311393,2
0.022000956360608448,-0.0019040749093928602,0.006594746477814027,2
0.021996846985512818,-0.0028046750680301223,0.013980064691042522,2
0.021967281243619487,-0.0021073779041751255,0.0024562544517311487,2
0.021820359412409857,-0.00022976544929163124,0.00016858804563729272,2
0.021804897812222578,0.003558682495973939,0.002309657229179647,2
0.021797635799866658,0.0008577702862358297,0.024820041676842042,2
0.02175786258060846,-0.00034627399327999414,-0.0012284449756004613,2
0.02173417253589432,0.005224083715216183,0.010320579461838997,2
0.021694270474937258,0.0008707213703936912,-0.00877860933949077,2
0.021678169758947964,0.00014162372021020954,-0.0035823977247772688,2
0.021664039287747537,-0.004142273850510196,0.004382304444932431,2
0.02165120598621577,0.0020563073459072493,-0.0035015951742586823,2
0.021638850351168984,-0.01166934602591085,-0.018640500606180256,2
0.021632034138034304,0.0005281584864958163,0.01534412043676007,2
0.021589962614398623,-0.004796233454434814,0.0018808017838706707,2
0.021561960554415952,0.006085392064728494,0.0032231089990922366,2
0.021549656694157926,-7.35687861618259e-05,-0.0016567476320697592,2
0.021549268709298384,0.002090326340364538,0.020717221239158153,2
0.021494583961410112,0.005062399921176902,0.012746264782805047,2
0.021464026308927336,-0.002979521512035289,-0.0073449377395574155,2
0.02140764962344897,-0.0026445595487968794,-0.009149977370851445,2
0.021369276824139142,0.002789602141666241,0.01051996573612039,2
0.02136382894406791,-0.001686905997699198,0.010148438081719757,2
0.021324198043192133,-0.004454436251608837,0.0008628891399904621,2
0.021322987314004452,0.0037916534641460795,0.005268738570526385,2
0.02131818482665303,0.0028867069382769073,-0.007864658113795813,2
0.021314764475530094,-0.0030542988625831867,-0.013976297698248074,2
0.021214350430679027,-0.001141416968723029,0.009720008083358942,2
0.021207937344039383,-0.002369825323848129,0.008986768557442295,2
0.021174478162255057,0.00839969090337797,0.007650691953285542,2
0.02116551490449185,0.004370379343013606,0.010272772964181867,2
0.021139451805379746,-0.0027758860131526226,-0.009875121103815278,2
0.021136832986651182,0.0010277639865385792,0.009624790932443164,2
0.02113442253349456,-0.007144198569822456,-0.008337338721262414,2
0.021077226688361414,-0.0007576442803777435,0.012226652118959153,2
0.021073223860014804,-0.0024002632318171923,-0.0021510812662795154,2
0.021066874567351387,-0.0029156287443156694,0.009706822550323332,2
0.02104480512024156,-0.007287588333061837,0.018674960552225672,2
0.021030739505032557,-0.008659634435925899,-0.0006346428942465901,2
0.021014258807761834,-0.005907426149969777,-0.0014316826492092017,2
0.020985735366056,0.0024440468715888185,-0.0005265620702014191,2
0.02097984987098388,0.0012207457773440761,0.004836901422818501,2
0.02097459034816674,0.0041514829764983385,-0.001967554708123681,2
0.02095913594133102,-0.002136117573487383,0.03026037711346646,2
0.020954230640676363,0.0003289750995985854,0.0028632352039706767,2
0.020922482462048753,0.0009867612032173811,0.005391824553626552,2
0.020884499505908684,-0.002589714756495222,-0.015741496700638655,2
0.020884128488160285,-0.008938798409535504,-0.020238351479547733,2
0.0208371436247127,-0.000907431867743185,0.010194690956983827,2
0.02082293449147057,0.0021504699281037743,0.011083813316671147,2
0.02082186287753216,0.0027534350013907645,0.0011503439678568264,2
0.020771834795091208,-0.0055895487525672366,-0.0027791183419296098,2
0.020759608803492573,-0.005952902883329124,0.002161768360715898,2
0.020735797880477306,-0.0014829237155510148,-0.002196690637079195,2
0.020727782294880984,0.001567908526535886,0.011879642165301863,2
0.020711566668001453,0.00013026983730391413,-0.022311410678875748,2
0.02069926245468968,0.009456143342271553,-0.012805441184796984,2
0.02068080605983404,0.013991063653615852,0.02094883570895409,2
0.02066946228043003,-0.005881000715656097,-0.004288444992634865,2
0.020663696366612527,0.0009778579362879672,0.007796709625340369,2
0.02065702979517287,-0.0011205382179267447,0.0030698401842988742,2
0.020604049440243917,0.004068695763990294,0.0006620005682568985,2
0.020580819100407648,-0.007713871313160573,-0.015342687113471897,2
0.020570581847795366,-0.0019598457619300516,-0.008000640845689402,2
0.020563980394680503,6.973295303407163e-05,0.0014291726889942582,2
0.020543099672588126,0.003357135352236373,0.0008338147289534642,2
0.02050844389623093,0.004546005834267356,0.005609534885639121,2
0.02049520126231181,-0.006673872809573161,-0.008332313086122005,2
0.020492463290379924,0.005438264468231893,0.0038276556103621563,2
0.02040457487047535,0.0014770664102602608,-0.013178768082885681,2
0.020371976220466437,0.0032356174236442097,0.010466129532343396,2
0.020357720135281036,0.0013830382706889288,0.005535869615902692,2
0.020339815578083138,-0.003229214727657335,-0.0015072080522263802,2
0.020321091054978074,0.0021501499105522747,-0.00439008303438245,2
0.0202631968908102,0.004486103353383812,0.015164400495318468,2
0.020227230502335703,0.00608352041676537,0.005514393509708201,2
0.02018213394662454,0.0031552841145605862,0.01567185848564601,2
0.02017749172230609,0.00364673195200991,-0.00934730789833999,2
0.020168727739678354,-0.0018752052245388342,-0.002031100706582292,2
0.020064845679268653,0.004316600963505563,0.02438804169364899,2
0.020029525086106052,0.005628248986961968,-0.0016155287681955063,2
0.02002377406949555,-2.7386077988197326e-05,0.0020180604183510143,2
0.020007341942507775,-0.00031981069894914104,-0.010205793221807084,2
0.019991179695297588,0.005802234413861024,-0.008591996549731567,2
0.01998735379485127,0.002086749209628823,0.0024809044878204185,2
0.019930663390852612,-0.005690701742283137,0.001671991790207247,2
0.019905925357188957,0.002111137346276973,0.0009013807538716833,2
0.019903329633825392,-0.0023221970827331157,0.004346330326623682,2
0.019893703679543653,0.0022716633110018,-0.0008769181209879982,2
0.019844639472545302,-0.007070173608880526,-0.0013804899037990798,2
0.01976538265063787,0.0021013636427591794,0.0004945960753652481,2
0.01974672874430533,0.0034138659416502017,0.0035709526903311443,2
0.019733139253067775,0.004632018888801339,-0.0041164680057987225,2
0.019701008382905994,0.0009310812887524411,-0.001017332281676787,2
0.019677209017767785,0.01174319791156738,-0.03496301916552352,2
0.019675430044771663,0.002520662750317156,0.013891678514244254,2
0.019654252663256395,0.005057252867100971,0.0005585837236266431,2
0.019654038462103722,-0.006046352872764827,0.000306572174988563,2
0.01964825255208604,0.003997402206198359,-0.020230846791936655,2
0.019610549309364986,0.002547829594080651,0.005130941509771614,2
0.019598902508129096,-0.008541266094971205,0.009325894335899722,2
0.019595674635466662,-0.001520457477519184,0.001412507213597588,2
0.01958497087704455,-0.006385974973361393,0.0005878316703776358,2
0.01957783016477102,-0.007260720822610118,-0.0115116834756231,2
0.019564198923494446,-0.0003028878088350341,0.013259945837303801,2
0.019547036204521254,-0.005983328374623884,0.006776015655853457,2
0.019537971907331704,0.0006792087697917869,0.024401111225971415,2
0.01947615663210668,0.0021906970879937682,0.016435814184099277,2
0.01947391375675601,0.0009093506979892218,0.0027582143214796855,2
0.019465342984981072,-0.007793623384516507,0.0014565090635413848,2
0.01945440350432421,-0.0037227864595848342,0.00035861119161257975,2
0.019441469955473776,-0.0036970005722420686,-0.013597207450009523,2
0.019392237191788175,0.0023882022062580678,-0.005933903788279663,2
0.019257763167888003,-0.001730489207795446,0.001427144194973865,2
0.019241029991694643,0.010517511162943857,-0.005208523344318372,2
0.019237106646795753,-0.0044463318431980856,-0.00705950171207958,2
0.019225276828736926,0.0023635480766627773,0.013668412922432824,2
0.01921449494478187,-0.0028985662432031586,0.0014868534646429198,2
0.01921105574943248,-0.007702863143236077,-0.011093013714780551,2
0.01920790750955997,0.0006913480616346604,0.0007787329478238935,2
0.01919602660762635,0.0038933407025894843,-0.003582646625687807,2
0.0191777561346639,0.0032996575345886855,-0.002722525276100072,2
0.019168535713600818,0.0035925588226344706,0.006115088841101664,2
0.019166715530339044,-0.005466600308511923,0.01083270276149456,2
0.01915316591756189,-0.006660964337497175,0.0070325098450113,2
0.01914103537981983,0.0004495871976161209,0.007536963285745395,2
0.01913078988712253,0.0011506429431284624,-0.0005320268926879706,2
0.01909864163827708,-0.005691657512313981,0.002409037999842565,2
0.019081086673754223,0.0006506319287360538,-0.014252549333505653,2
0.019070212353722735,0.00324284449292785,-0.0040950332858370585,2
0.01906056865670877,-0.0025824168540550113,0.003017485516837297,2
0.019044736756829286,0.005823890178647996,-0.003358312587263028,2
0.019036217257621387,-0.0003862707778570992,0.006396981033031382,2
0.019012725124860807,-0.00210925822677988,0.007957601450982498,2
0.019008572507927868,0.00175639835155463,0.005521219254731087,2
0.018991128650576374,-0.0022354183961924966,-0.010874933990268313,2
0.01899043571254645,0.0023381660629987395,0.015235834198359029,2
0.018984564469645863,-0.0012905130821983443,-0.015632208312609683,2
0.01896799569545205,0.0026485986787229045,-0.004594164806220609,2
0.01894390761817373,0.002052844789882757,-0.01049742845625928,2
0.01891058265576187,0.0042996897888440706,-0.0035455069759223854,2
0.018895499360722115,-9.529139973838706e-05,0.03351322801930178,2
0.018867622608956768,-0.0006679380419503133,0.009774283064603975,2
0.018826039873446786,0.006457529403644028,0.016544766131220648,2
0.018824777161673998,-0.0029943978386035475,-0.0008777783903687378,2
0.018820729410276796,-0.0008687623482147031,0.000740358659667501,2
0.0187814448604119,0.0047624718790304455,0.013205568984895773,2
0.018738743658762474,0.002924744383997434,0.006195150967324832,2
0.018701633068479575,0.0016487310696663962,-0.012258533257083143,2
0.01865952090392518,0.0029570340538775104,0.019894523114134272,2
0.018620075694792834,-0.005925655425545095,-0.0013179181426560703,2
0.018616764309404114,-0.0020725342536043892,-0.007932660722468177,2
0.01861333325391736,0.007801795683342508,0.0036753980210089427,2
0.018581389885035875,-0.002956235041953103,-0.003446401016907566,2
0.01856737121855851,0.004127731490980857,-0.003794804497185152,2
0.01856680775994,0.012167548317978923,-0.04005734521482079,2
0.018547941751526086,0.0021533143154114846,-0.042219836940325405,2
0.018546097956263344,-0.004395164534052549,0.010259930065400947,2
0.018486134655421507,0.0032020093979095734,2.665963219313114e-05,2
0.01845258716282572,-0.004279506672173454,0.015685381962141046,2
0.018413155366056998,0.00459652589855403,-0.01088889025820593,2
0.018406336582762386,0.0005291451634326897,0.0041440120406118445,2
0.018392427106010748,0.002028855692442151,0.003677780637865765,2
0.018378008459444248,0.0005741106513320923,0.013809475960486636,2
0.01836399277794118,-0.002713340291156699,0.006272872857471959,2
0.01835673911521224,-0.004404456810118767,0.0007559399106653908,2
0.018354312788583255,-0.0004546155577041417,-0.00011454879080293087,2
0.01834313823683861,-0.000471080189397392,-0.00461105194062284,2
0.018278317464206384,0.00024846285427785984,0.008016297116639396,2
0.018260636464812772,0.0011679094478362455,-0.0021467723472012087,2
0.018225926421727007,0.0058214175014993244,0.004971734438708348,2
0.018220144089333555,-0.0028699216463787566,0.016519436534242187,2
0.018172888409892514,0.0007722909788392006,0.01181280533621719,2
0.018164928378351822,0.012373633180782738,0.02269280098210476,2
0.01811487618499004,-0.0021251865683600806,0.00375637405754691,2
0.018106624931718298,-0.0031029970287323643,-0.006017179347091712,2
0.018075489321432697,-0.008717020334139777,0.02501569877778481,2
0.018045278950726912,0.00016998002184699575,-0.003289295740311349,2
0.017944382769845408,-0.003167578188620724,-0.002211712383989842,2
0.017930789466736083,-0.0015389535642213025,-0.0006918007755343284,2
0.01792346406809868,0.002481537285257068,-0.0074430442663287215,2
0.017917468718888073,0.0028711990367597476,0.013103818797465538,2
0.017887316368764797,-0.0045496398312154015,-0.010516763759449838,2
0.017864265444925278,0.002128091940136677,0.0026377430596831774,2
0.01778679984164012,-0.003598145146234853,-0.001769116252972058,2
0.0177692127799648,-0.00032151549654130273,0.0017425705959629848,2
0.017753579787474532,0.005094298585015481,-0.017417612451637025,2
0.017730480684840528,0.003933604042021889,0.003557641210561429,2
0.017720247362254714,0.002555010086894034,0.010725500776845365,2
0.01768776689973785,0.003102679808232778,0.006391465512559325,2
0.017641553814953324,0.004007656782385622,0.013611376205128282,2
0.017618350841332724,-0.002500306933229355,-0.003745562024115832,2
0.017608282639531368,0.0024834002389457215,0.009592171158664481,2
0.017586926126055814,0.0013261877502118266,0.007847774766680273,2
0.017583308582934172,0.004165761785248602,-0.0031906410258772545,2
0.017582737429354647,0.0008620368451028836,-0.0034314439698192524,2
0.017560393600212935,-0.003419928602540195,0.009360674318299112,2
0.017494250495049928,0.009373273694707822,-0.025218660631649188,2
0.017491245217054037,0.006850074767637493,-0.0007248453255265645,2
0.017477196078130534,-0.0008904369442912942,-0.011570560744895788,2
0.017472344947005516,-0.004407266942730522,-0.0008815409724938543,2
0.017438792823389896,-0.0025751119545170385,0.01012736853995837,2
0.01743554240831696,0.0034677424774588786,0.01912110430655872,2
0.017420566513081163,0.0030293718692404816,-0.005329142593927867,2
0.017396869743323377,0.0010487977532860693,0.008008156426916952,2
0.01738711999250192,0.0010337909967287882,0.004249976679337848,2
0.017260838226301835,0.005485086813438717,-0.0021290413543605374,2
0.017242547395783233,0.005334904918695773,0.0011212635489355391,2
0.017240380453995768,-0.0015016955006687252,-0.010323060898324524,2
0.017228426787306163,0.00579608833748521,0.007170944800692148,2
0.01719420959095488,-0.004696384472110993,0.0016936216251529934,2
0.017193330677064654,-0.008787445691101453,-0.004687647055775525,2
0.017149591129891766,0.0011691340124798182,-0.006207218306918684,2
0.01712744331940754,-0.001373936071328075,0.020396182084992196,2
0.017075434422494214,0.009903872234225515,0.015164938982491724,2
0.017039408628476003,-0.0028687827359131384,0.021616821090818236,2
0.017014396719342326,-0.0006478428044206704,-0.017852405817741647,2
0.017012338333528807,-0.0013615980259481084,0.011836667615331333,2
0.016998107427323557,-0.0006982047988774317,-0.0007246103052907801,2
0.016980142391946965,0.0022641283442845113,5.640064625432929e-05,2
0.016970388139771735,-0.00018635884698554018,0.0002689058300383465,2
0.01692538284148615,0.0050325045340664926,0.0055091249283092825,2
0.016923984655105872,0.004822788024280342,-0.000406646896745392,2
0.016905566261749154,-0.005239355968379934,-0.006268309958624746,2
0.016901212139171205,-0.0015491936171102862,0.0034647941757018704,2
0.016858132632836753,-0.0001783804440608397,0.00665179480603639,2
0.0168227002659137,0.00278142830950132,-0.0003841106567248139,2
0.016817604331881047,-0.0018657493743729006,0.011301541970025052,2
0.01679611657976579,0.005215919855807294,0.004598540430689345,2
0.016781255735588453,-0.00809690769614951,-0.003945908028651462,2
0.016773417454041702,0.0013375621160402447,0.003714429593103208,2
0.016766172334638157,-0.0021803430707229635,-0.0041064736804959845,2
0.016765041966231194,0.0014415365795036055,0.015636821973386877,2
0.016745238687261008,-0.0013866031328348947,-0.0014391684824316062,2
0.016704370162973717,-0.0016820246354708201,0.012953275478406813,2
0.016673137849670654,0.004695660124846427,0.007227489986146321,2
0.016668183657121954,0.006588886912340086,0.005639264862736083,2
0.016605294996212792,-0.002342791535971347,0.016465068436609276,2
0.016583296844988583,0.0028501960042186547,-0.004476504742960505,2
0.016528997307501972,0.0012554944029468766,0.0021848763824442717,2
0.016520735806075666,-0.00131074428883553,-0.0029890942750155167,2
0.016509604542452525,0.0017550991814981997,-0.0004413092109875016,2
0.016505686639068158,0.002698025496124011,0.001834719447426666,2
0.016500978551898755,-0.00044362133794672535,-0.013129587172321506,2
0.016482872056335748,0.0016168895847001878,0.012644541779046954,2
0.016456869141918504,0.00258119420906841,0.03654103893196253,2
0.016450651841365772,-0.001224099329821313,-0.03016175216620691,2
0.016431975711793754,-0.012138993901122162,-0.00041185152928211783,2
0.016385391917103132,0.004303741426738476,0.001237660757620419,2
0.016363379318092206,-0.004771276576532349,0.008783202072404662,2
0.01636208257075849,0.002423937438742311,0.01917285013745328,2
0.016356944271836843,-0.0008588737679828199,0.0024685610463853667,2
0.016354924939864728,0.003301927251739144,0.023853585462875186,2
0.016336322222185,0.000822681883426353,0.012679251083013904,2
0.016302177497105746,0.001308486513595612,-0.0025975208118853596,2
0.016300290408576643,-0.001244774334918163,-0.01821250544719703,2
0.016289267984098944,0.009720433238225785,-0.007184586376086261,2
0.01628687703281029,0.001549834092308813,-0.00482522564130392,2
0.016285645869551463,0.006348176657535254,0.0015899035757640067,2
0.016281111117412057,0.0017530730859578916,-0.002835592245793839,2
0.016232179653616462,0.0035796792953747664,0.006623775707420579,2
0.016228358451817183,0.00014810802306036873,0.015046243048857266,2
0.016227558185630445,-0.004000331343147917,-0.002799632470238875,2
0.016185912668686124,0.002480958492538211,0.0039493265528681865,2
0.016160626291589788,0.004083070163403882,-0.007008791490416732,2
0.016134479779176196,-0.0018720755441184059,-0.009900726568419685,2
0.016105107047460154,0.007216308714427218,0.0012973685302830832,2
0.016074817853864862,0.0006657899577408541,0.006909854474272082,2
0.016055134253273633,0.0064960691729465305,-0.0004984770784608818,2
0.016046747373616603,-0.0008659263140967026,-0.010803366731257038,2
0.016029734693548025,0.001813142492704031,0.011803532334891629,2
0.015984609824458807,-0.0028701161768029623,-0.01029093532356666,2
0.015971881601231967,-0.0005669533258073473,-0.01936025033210713,2
0.015920586311899645,-0.0038762853968940998,0.008189354790686509,2
0.015901036402709623,-0.002917440544499005,-0.00628636760945555,2
0.01589736759743685,0.01389422290702351,0.006434370607165367,2
0.015857561311197466,0.0002075990824304128,-0.003976640561949016,2
0.015807594553047134,0.005990498641359213,-0.0006043956176152369,2
0.01577618397915883,-0.000629615993150907,0.020732965900877167,2
0.015774905314746044,0.007924948680235688,0.012665856092749363,2
0.01576296418459209,0.0013301474183206514,0.007075060834129197,2
0.01574991903698476,0.00020968930552072156,0.002478262536134215,2
0.015724429421129286,0.000683432750403503,0.025374271647028247,2
0.015716857484850407,0.00031077879168788436,-0.007374495454997743,2
0.015701415479155784,-0.002850679506150802,0.014057561332872745,2
0.015687865329114068,0.0033167311368269246,0.018391968970659693,2
0.01568718208475685,0.0024821038893517748,0.018017665421669292,2
0.015627173238599686,0.0022358303523418344,0.005488914118128478,2
0.015626834232110684,-0.004810481209478036,-0.010441103438130716,2
0.015613753420851794,-0.011091820340340513,0.008852523511642802,2
0.01560359904531358,-0.005189305108067917,-0.012008956877829971,2
0.015568023990793196,-0.0010806994688170276,0.005716402312214109,2
0.015552180465216312,-0.003335696485819989,0.007422249014012866,2
0.01552577798805502,-0.0010549134390294274,-0.0066901371747413955,2
0.015525120560009046,-0.009422425755304093,-0.021350314622725998,2
0.015510622116052166,-0.0026476367539946585,-0.029561671353375826,2
0.01550592357461735,0.0055886827890690065,0.0072351144181620215,2
0.015463874691759902,-0.002362301267602782,0.0024197692362675316,2
0.01544856881178152,-0.0014420008470498841,0.01394686215400456,2
0.015413113115855588,-0.0021448834632946264,0.0030912627781856643,2
0.015394447515215313,-0.001424812473005055,0.006253609446488385,2
0.015347003023653778,-0.00020393271056536925,-0.01037703685315112,2
0.015281851509725091,0.0008189457283422075,0.017936882014977208,2
0.015205735090867123,0.003070919680722165,0.0019608492773882692,2
0.015202663233666789,-0.007509672183032462,0.0034643521764797427,2
0.015168599822741689,-0.004383916886207705,0.0016654881276094039,2
0.015154947209030573,0.006606622244579882,0.010419827410521623,2
0.015076713368753186,0.006292461229942753,0.007947050769586182,2
0.015057389706866663,-0.002779103546830219,-0.00585277291911221,2
0.015046860846141355,0.0018997211932862714,-0.002135604379890235,2
0.015037576881448453,0.0075965617077399655,0.0016574611826842046,2
0.015031125234904389,-0.0010498643159653303,0.006273919617938888,2
0.015012800867486461,0.0031781642759019235,-0.006444306326706292,2
0.014997718867386434,-0.00415027296179857,0.010892937855331386,2
0.014986346557183712,0.0070137719257570095,-0.003724638882546811,2
0.014983892077413649,0.002629416300613257,0.0006899472078045982,2
0.014938471524698163,0.0020156197379064818,0.0019682313371961377,2
0.014914289793844605,-0.000994471990153685,-0.002521802613027004,2
0.014893348639153176,0.001951350325672733,0.0018417001126077416,2
0.014877924895060651,0.0012769009021633532,0.0034202873353627863,2
0.014849188914240363,0.0005387714951888272,0.0014801100416383234,2
0.01479947235834391,0.002572428505126803,-0.01640285249101022,2
0.014766658055516404,-0.0032838713195304705,-0.00200328777515158,2
0.014758661428625218,0.0003223052295313637,-0.0018155528794510844,2
0.014751058136432522,-1.5919233334990802e-05,0.015601234588775308,2
0.014728015114643198,-0.00043594396939547014,0.004256046496042826,2
0.014708973498629369,0.004212957760755693,0.008060147466863779,2
0.014700227456848956,0.0032480440167403763,-0.02168790956246144,2
0.014686775554368313,-0.0004397131967345306,-0.004800773338841185,2
0.014680815524555075,-0.002268216531758,0.011314372635498055,2
0.014648622280478033,0.011741692559807903,0.024522256390440436,2
0.014631032938650737,0.005433182496993111,0.00533354012232184,2
0.01462080080503307,-0.0037449265192188415,0.0033585542291412283,2
0.014561950655757447,0.0050383351679125854,0.001713290239373026,2
0.01455807488073056,0.00225336436758487,0.01711422588378967,2
0.014536467762505457,0.0033420594809871916,-0.01108320416301811,2
0.014512628929380218,-3.408657415936751e-05,-0.0005505143566637342,2
0.014493067550849562,-0.0006572507322613305,0.004928045894623503,2
0.014484978338500721,-0.006317869660191186,-0.010200167385607922,2
0.014463968361625256,-0.0009185691100442211,0.0061750724640182685,2
0.014431575608439023,-0.005401151298416515,-0.014513342426204267,2
0.014418678385657949,-0.0024371829171988013,0.02005122454003637,2
0.014407459631536577,-0.006607570112947432,0.0014271991453443903,2
0.014399620957873047,0.0009057538324559709,-0.002851180293597075,2
0.01437616644681649,0.005662086622481876,0.0009726260181283258,2
0.014294969917328867,-0.0020845131297096533,0.006300084161697914,2
0.014289019606379492,-8.713796056871374e-05,0.0005184694090594275,2
0.014282543464822169,-0.003176236734934665,0.0024813422404263382,2
0.014272747974414758,-0.0031576473106089747,-0.013264463073839572,2
0.014240047642116246,-0.0001384058156424391,-0.006386909411339141,2
0.014232611454323791,-0.007685727212920482,-0.009103041329441942,2
0.014225469677345441,-0.011519663708663279,-0.00561158524834259,2
0.014175309749869431,0.0022038300179017373,0.001776451600882678,2
0.014174103274205587,-0.005657603393395031,0.00047655232388628166,2
0.014133883125273656,0.0028229103925965374,0.002751357176972841,2
0.014124679182371641,0.0010561968199943887,0.001079761342199452,2
0.014090902972074255,-0.005668661473428725,-0.0077585197996607414,2
0.014027387841914539,-0.0009814657703405198,-0.003848204086779624,2
0.014018299474834867,-0.005120634034892672,0.0008368711138482713,2
0.014018212530370977,0.004086823135749354,-0.0014418122037235278,2
0.014015695049674495,0.004655098224692917,-0.011668998054102687,2
0.014014416140294778,-0.002445489573510724,0.001066490280913328,2
0.01399637486397044,-0.002267177706667874,0.0007454186836008884,2
0.013985768471857512,-0.0010662407186343636,-0.005007301841906032,2
0.0139831159717576,-0.0034300685212412933,0.004190686853215207,2
0.013927496083419597,0.0017276228851170188,-0.0023908812573177835,2
0.013924375773640597,-0.002731721592951721,0.00239398822695261,2
0.013898366950346045,-0.003291238378404753,0.008090455401659764,2
0.013882000439240485,-0.003920804151473137,0.0030431162432587,2
0.01386211031251469,-0.0010432634290560502,0.008381422911521481,2
0.01385100248127211,-0.000970311873233698,0.0061640829704328794,2
0.013760411830474495,-0.0037096122690450013,0.0017481152979360662,2
0.013729878636678159,-0.006209866680830091,-0.021816154419882067,2
0.013723056408395797,0.0008744087334140209,0.001267842499774909,2
0.01370160482521476,-0.0027176278615920592,-0.010063763747543739,2
0.013690703847133476,0.004104221361701531,0.012957836474321957,2
0.013686275251275668,-0.0035438778727970807,-0.017758010000520585,2
0.013651137374294698,-0.00014622893645144057,-0.019497328346057496,2
0.013639557761081783,0.005385726558240858,-0.007872818355863868,2
0.013638051802620847,0.0049044195215779155,0.0004175538407037717,2
0.013597419221933334,0.00806609342726726,0.009000420686237234,2
0.013574988813763879,0.002821360125869945,-0.0027766327103150366,2
0.013555741484785673,0.00330685943410606,0.009276951613135095,2
0.013539802498119282,-0.002470857173853042,-0.00249934353072408,2
0.013534557149955719,0.0012073373700285243,0.013654140832284473,2
0.013520703833186699,-0.0008571386338359616,-0.002584456639235197,2
0.013518401618439625,-0.002702879492487801,-0.011022529557099979,2
0.013517008080843308,-0.006245101245368391,-0.0021059954013203396,2
0.013495138250137833,0.0010393768755660958,0.010842560731305207,2
0.01348013760872768,-0.00441746921975085,-0.012712756257925789,2
0.013471416815269647,-0.007856227056445451,-0.009815926370667864,2
0.013460297457245661,-0.007271605364484533,-0.004027095662854548,2
0.01342537352222511,-0.010179089155861683,0.00654243165851249,2
0.01341764734115022,0.000608745476687905,-0.0109031498129631,2
0.013413160842791512,-6.88142089193143e-05,-0.003611285519439296,2
0.013395781902342802,-0.0028139402863555573,0.013656973510445434,2
0.013395265175943645,-0.0018689920204649625,0.009677723156410025,2
0.013287443232699783,-0.0008252151744679888,0.004689757310938251,2
0.013278765062281307,-0.0009969290531171055,0.004717865016952518,2
0.01324807665946496,-0.0009187673019067572,0.009952575682403533,2
0.013248047760182648,0.0004271107029154616,0.0006190032028827429,2
0.013230010140505823,-0.000425970162890258,-0.004530680244824273,2
0.01322999325306944,-0.008201657086085867,0.003908692428097899,2
0.013202716321299641,0.002502125309837141,-0.0004218730856650355,2
0.013178096885724208,-0.004443479119075579,0.0006964900149114161,2
0.01315911075242624,0.00660904096618671,0.008300135657690772,2
0.013121935691845974,0.0028804347642837893,-0.003199013392962328,2
0.01311912268321335,-0.007357248521489963,-0.0028278444583913665,2
0.01310160926054937,-0.0024780720372737527,0.004102698517565148,2
0.013100490043897182,0.006536905373773915,0.00044114033179644787,2
0.013099558034139347,0.009920626309759989,-0.0038115477664169115,2
0.013031231459050756,-0.0025406655040239364,0.019870418776712615,2
0.012998175840321043,0.0007439274540753497,0.0027248278297271836,2
0.0129723140372849,-0.0008455132867207163,0.004277802486791177,2
0.012964211329911128,-0.0023311565570899714,-0.0013361909781466291,2
0.01295255483576461,0.0031668691431660915,-0.016596606343952363,2
0.012939194633613984,-0.003354161882029993,-0.01771454968685362,2
0.012914349629047374,0.004146779721937048,-0.013022658770393563,2
0.01291096698044237,0.008870892167292567,0.010342899272728879,2
0.012883377458271976,-0.007192441471224996,-0.006814318601941645,2
0.012869809070297654,0.001109078577162074,0.008815377380834868,2
0.012827855118701291,0.003480883113587225,0.017518774619601434,2
0.012819127787494203,0.0007657523922965053,0.002898907193197706,2
0.012811530013532744,0.002698626282277025,-0.006544910932518591,2
0.012810723127865428,-0.005341301410626252,0.0065905026031911175,2
0.012809636951964246,0.0012367290788059346,-0.0008993068934390213,2
0.012763892452885433,-0.004990018741358876,-0.007843271899639128,2
0.012741044242345703,-0.001216132878044287,-0.0051056934421059965,2
0.012713278768181117,-0.0025047017195272497,-0.007719774408567723,2
0.012693166354193576,0.0051239709101946985,-0.012282440960273925,2
0.012660888518470987,0.0027292091352511907,-0.00023277475247297368,2
0.012659970665597084,-0.0032837373530177913,0.0009900265771350932,2
0.012654077842373802,-0.000672703966319706,0.010019004177206265,2
0.012637799854926798,-0.009666810855731654,-0.001892103952113102,2
0.012627232698922882,0.002811456890029826,-0.0011866276790177166,2
0.01261717640172432,-0.0007156889718898278,-0.06778113008468692,2
0.012597821257407927,-0.0060957516280174505,0.005068184274752703,2
0.012591800619024944,0.007707948616875709,0.012485851178862533,2
0.012584218394335253,0.006939956491586334,0.01420049185460039,2
0.0125510210153438,0.004591358798384136,0.005942445823101968,2
0.012548961855934149,0.003916775734083933,-0.0006778885040767883,2
0.012532376484536544,-0.0010866770229837285,0.004908241442147734,2
0.012516501153064725,-0.0035493961270993864,0.0001546509413526402,2
0.012431947499727553,-0.002708147934973644,0.017062241568559545,2
0.012396779121886647,0.0030705975036080632,-0.008310820868327138,2
0.012340714245131336,0.007121488667891307,0.003694780252334464,2
0.01231108531967178,-0.00565667277426425,-0.0031517590330403743,2
0.012303796916824908,0.0054304523864361085,0.004787372236294679,2
0.01229952355313657,-0.0020524691167171124,-0.007455066131430181,2
0.012238899293154838,-0.0023889850000793824,-0.0025133449956378467,2
